Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
54.981305437048334,19.58,16.55,10.01,7.02,27.5,20.0,35.0,85.0,90.0,80.0,151.69914036932116,0,18,46
969.0860024476133,20.75,67.54,20.05,5.75,16.0,10.0,22.0,67.5,75.0,60.0,248.89568708023444,0,20,6
210.42952348831523,77.76,48.44,19.79,6.25,18.0,15.0,21.0,66.5,86.0,47.0,162.0602520424787,1,52,12
51.498008443924256,99.42,17.0,50.22,6.5,25.0,20.0,30.0,72.5,85.0,60.0,151.38672027267432,0,29,36
996.8348384648912,77.76,48.44,19.79,6.25,17.0,10.0,24.0,75.0,90.0,60.0,133.48676645319847,1,59,11
200.0,20.07,27.18,29.92,5.77,18.584172492156945,13.867337993725556,23.301006990588334,57.56160994942259,67.56160994942259,47.56160994942259,169.42443818836645,2,32,10
544.3617351183987,78.66484285549626,49.081923871574325,19.321982913552247,6.256581224984783,20.062965423939946,14.886313933509372,24.953547450124393,75.84331776298903,79.84222513379888,69.67634203403675,333.74497173588014,2,60,40
326.1232374364544,49.88,59.05,50.04,6.74,25.0,20.0,30.0,70.0,80.0,60.0,183.21079865742098,0,58,28
887.5806537279092,77.76,48.44,19.79,6.25,20.5,14.0,27.0,60.0,70.0,50.0,167.57859932521558,2,48,45
192.2811601759576,49.88,59.05,50.04,6.74,26.5,18.0,35.0,75.0,80.0,70.0,207.24475607093234,1,22,57
1753.3347922078763,77.88575894086445,49.07411166365293,19.928447872758262,6.2642135741601255,19.17238287730321,8.112000319667136,29.764992283567665,77.41901154618937,86.02919847195696,70.69698392452572,135.00840070847278,1,24,13
19.0,79.89,47.58,39.87,6.43,21.0,17.0,25.0,62.5,85.0,40.0,204.11111111111111,2,26,15
433.31890485774534,77.2570870044413,48.353644793048794,19.376396254316038,6.2378246995050315,24.596066010678367,18.081364183481686,32.0632196515102,79.99142782805343,85.06799623721312,75.37684735572117,154.3469824240614,2,52,20
752.3069169568453,77.76,48.44,19.79,6.25,17.0,10.0,24.0,75.0,90.0,60.0,150.2115851491637,1,42,11
310.3622293529598,40.02,67.47,19.24,7.129999999999999,27.5,20.0,35.0,35.0,45.0,24.999999999999996,138.06039546456836,1,44,48
266.0223212574782,49.88,59.05,50.04,6.74,30.0,25.0,35.0,80.0,90.0,70.0,163.62752011222597,0,12,62
106.82927660629834,19.416341900013368,27.10850654214425,28.71854236920916,5.764617820708807,20.045122323311116,15.146580583239649,24.948850290237502,59.4707939273049,70.27972139059746,49.822161666118205,153.30667391932272,2,49,10
33.0,77.76,48.44,19.79,6.25,21.824455496647946,12.659564397318357,30.989346595977537,72.51521683174349,77.51521683174349,67.51521683174349,343.2881685298818,1,20,55
2498.710317055773,21.744389035131615,16.54716709797236,29.219003952259424,5.971167663461757,20.55795610042858,6.0875589803009165,35.35388520575736,72.59207725803641,84.52437901160289,59.99080442008721,145.53685766902237,0,27,21
1920.3643890855667,20.908439858210915,46.98716935176758,19.894498111431705,6.816720307149916,27.240813259840007,20.22022966292601,34.82078391746528,84.90484264196645,90.38577322791356,80.13792401900763,245.5937825215087,2,9,29
26.32807637871968,20.73,67.73,20.29,5.789999999999999,28.0,26.0,30.0,35.0,50.0,20.0,155.25461641399062,1,14,2
982.8066555286994,21.44,48.01,20.23,6.83,22.5,15.0,30.0,82.5,90.0,75.0,143.23626765175078,1,34,49
2585.0,99.42,17.0,50.22,6.5,27.423868199768837,18.73909455981507,36.1086418397226,81.54348159967483,86.54348159967483,76.54348159967483,176.99599027495694,1,18,24
86.2562155146917,77.96472556152538,47.424221895529946,19.23343735854795,6.257545882389524,11.559910759485904,7.874596017631531,14.960198205213262,77.47736216489616,89.95635095739559,65.1541689664639,132.88587900581018,0,41,51
6068.034680734237,20.936821796679244,17.726665692618774,30.097455831364066,5.99198429484593,30.156204919310653,25.074145817188864,34.96115529224727,80.39542906279628,89.85197110372751,69.47391975471146,186.4022180186581,1,4,7
87.59190677197171,77.76,48.44,19.79,6.25,27.5,20.0,35.0,90.0,100.0,80.0,136.6216335073202,0,59,38
124.94540178491334,77.2664377939676,49.20888394561789,19.14052602164497,6.232853634807738,23.61972396934177,14.794242683850163,32.080484349382075,61.56748509217725,70.08364011981585,52.1389936127296,127.28753526649899,1,48,52
3022.8058241367867,80.8338310424661,48.48259917357748,40.59315639875331,6.438165571471907,25.842349829693703,11.892578488124174,39.93179820259295,72.64967542419357,85.52043607275714,59.873691452655216,153.44815377583853,0,62,3
169.05119050965564,20.07,27.18,29.92,5.77,32.5,25.0,40.0,65.0,80.0,50.0,154.91449478279026,0,30,68
475.7981739273866,99.42000000000002,17.0,50.22,6.5,25.0,20.0,30.0,72.5,85.0,60.0,179.78659508629732,0,9,36
660.0666440233857,77.06912189088166,47.77373186392308,18.21339328679712,6.257114453344987,17.072917586935304,9.930510032826374,24.201181160138184,74.34823060080663,89.90333533843135,59.807656835163804,126.37642159475789,1,44,11
1317.6381580031382,97.77067772054494,17.542581170811523,51.070843679245456,6.5046729860386305,20.014496553404623,14.817773829521368,25.178263382981086,60.025209096455164,69.92068712197135,50.27955964377224,184.63223815420122,2,47,59
1026.8202324426072,76.95972639025877,48.452657140691095,18.9267721617937,6.242537780930167,21.083278962971917,12.082836197326209,30.04971447519819,70.24677652176307,74.54531721299723,65.16738887523726,135.27175541384997,1,22,58
3748.1196084235567,19.43366967880727,15.972387074787605,10.353515054486847,7.022441326857824,17.773276386741333,10.355002215176459,25.30013020577632,77.22020151888778,95.37041000800195,60.444878603203456,243.66936770431906,2,1,42
4000.0,77.76,48.44,19.79,6.25,22.5,15.0,30.0,60.0,70.0,50.0,185.7563131313132,2,31,16
362.64908790959976,19.962148031506235,47.272949351592466,20.34377168632889,6.844998811154225,27.76769168161159,19.936071860403338,35.12139808322431,85.04660768762275,89.56364952451419,80.17633544643198,186.27762763172504,2,12,29
264.8529820763499,19.58,16.55,10.01,7.02,27.5,25.0,30.0,80.0,90.0,70.0,156.32772595883233,0,53,32
2705.888732456835,20.141259065953683,27.72556805973998,29.036131638739647,5.788175491855872,31.37473369683808,27.024044490961902,36.04956553584804,70.7257791079257,90.50337822522064,50.029068595929125,179.98575294576284,0,21,47
13.521562685498159,21.44729227953355,48.99227851761622,19.89156037011888,6.8167253081211,22.51988116124656,15.070478962403932,30.02743927750285,82.66186703349838,89.69440911469437,74.81113740279216,182.12739490604457,1,58,49
1063.9195422219395,38.75518001707984,68.18402417009592,78.66190468092007,7.369619770174724,27.621196763327898,20.110270399286417,34.84854288086473,34.74139519704754,45.03286260424001,25.14352253470836,209.43677918333069,1,50,25
807.668332734729,77.8601879028632,48.45273667293406,20.031402678450323,6.260284127618302,25.126684184161103,18.116519455730092,32.17962435945367,79.75933980427605,84.16745725273475,75.08020436929402,168.64473617656324,2,13,19
192.97524058187014,76.72038242475863,48.125923124839325,20.464695146692762,6.238003656119414,27.339810437681738,19.978702702467647,35.065717315781896,89.89125874044461,100.26557644127564,79.81403040966904,185.9792064747806,0,4,38
15.323174509739804,18.87,18.75,40.21,6.43,21.5,5.0,38.0,82.5,95.0,70.0,152.90529867100352,0,8,18
93.44950773680226,20.07,27.18,29.92,5.77,25.0,20.0,30.0,70.0,80.0,60.0,203.24535990575544,0,1,71
468.0552463151399,77.76,48.44,19.79,6.25,20.0,15.0,25.0,80.0,90.0,70.0,159.29326373075997,2,59,41
551.8531238946297,20.07,27.18,29.92,5.77,20.0,15.0,25.0,60.0,70.0,50.0,175.79949495066538,2,47,10
700.5689137464454,77.76,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,152.66671330545194,1,13,55
66.75756564644786,77.00164107023133,48.899881781452756,19.156302707118098,6.2591632197935025,18.131388644583062,15.133340108873847,21.10371354043209,66.10894202132287,85.79335441519999,47.034880297480065,155.70105671262849,1,15,12
88.59735918672979,38.27997497971943,67.42050395010475,79.07209112963059,7.356658013095624,27.37365004368029,20.113746855403406,34.74724908444649,34.62060642888611,44.72488635077486,25.091103836214867,143.04661739196422,1,59,25
338.05059526660676,99.42,17.0,50.22,6.5,23.0,18.0,28.0,80.0,90.0,70.0,160.3802299291648,0,48,34
176.668784434097,20.07,27.18,29.92,5.77,32.5,25.0,40.0,65.0,80.0,50.0,192.46419415007892,0,48,68
1183.8745035809357,100.74997602895225,17.126670505082572,49.94250088387107,6.492556495594493,26.44936706602608,17.86808927022575,35.06547614674061,74.81265858165881,90.73145898953187,59.63937837244829,180.92322666684407,1,39,17
61.01471078263401,23.394091677357114,16.912665728029715,30.17829680111912,5.981098303459541,25.05535237044025,19.86571709523425,30.070398175830753,69.52014716575628,80.0120431009606,59.34080194791269,169.70113992305508,0,42,26
300.0,20.07,27.18,29.92,5.77,18.32277418589066,13.658219348712526,22.98732902306879,56.10482963207761,66.10482963207761,46.10482963207761,176.01637913085676,2,47,10
238.58891453817742,21.099713000026014,131.35106157979476,199.7311399540026,6.027566279173396,25.15414778128503,20.22208604474718,29.76855083167204,69.65576573970411,75.19771303014282,64.34133446448276,208.11199360673263,1,2,8
95.0,117.77,46.24,19.56,6.91,18.7046553943119,15.96372431544952,21.44558647317428,69.30434974280816,86.80434974280816,51.80434974280816,164.3086617634247,1,15,69
1717.8932679224827,22.517884111150753,47.10735716985521,20.78073706134346,6.713308279371464,30.023961273117077,25.21564637024262,34.50508384805213,69.91092818671066,80.04639107190883,59.71045127044934,246.29843291247755,1,9,50
747.6957131373567,77.76,48.44,19.79,6.25,11.5,8.0,15.0,77.5,90.0,65.0,137.48526352773277,0,22,51
33.75206081850379,20.07,27.180000000000003,29.92,5.77,25.0,20.0,30.0,70.0,80.0,60.0,210.56099289837636,0,61,1
844.6158115521478,20.353708985868533,26.837880042875867,30.467753412168367,5.750125335004827,34.58221743405543,22.07969628423849,46.78424693990171,82.79882478621175,94.8579465646291,70.29034006891587,175.30650308255997,0,51,31
231.09199585460166,100.33421422076887,17.429499006477748,50.560414527485484,6.497207099386244,26.31768160528016,18.07278733518624,35.12612428021724,75.01139067569832,89.92952966575335,60.05341924129207,169.95885062312303,1,7,17
447.0940811361006,20.75,67.54,20.05,5.75,25.0,20.0,30.0,72.5,85.0,60.0,153.4523342649482,1,22,5
11.0,77.76,48.44,19.79,6.25,29.055003472100125,21.2440027776801,36.86600416652015,93.02237197809298,103.02237197809298,83.02237197809298,197.41829365771108,0,28,38
0.0,20.985237169551358,17.393789311719306,30.696308451792294,5.963781916476154,30.041985246090885,25.020462701560774,35.01271375239152,80.07656559627918,90.51580934306811,69.66181467313102,171.3707921730181,1,38,7
14107.057876320285,17.53420241406357,68.36114161933622,19.80718376698764,6.9238461197021985,14.861342474060917,10.232795552317135,19.82916193160574,89.38861977964501,94.85512902404969,84.81363468553883,128.57081289070575,1,36,43
1029.183516352676,99.82563499231117,17.842790305981513,51.219383824477156,6.500732225572555,25.635456127066497,24.309335511705996,27.242267031513325,87.4053221762415,90.06009032817667,84.95773701510117,177.1647478740637,2,55,37
0.0,19.462756485324462,18.62064284626626,39.362674478140995,6.434117343336341,21.474813674329,4.764499019941789,37.906714897827584,82.21376533523107,95.02197096223718,69.76179284095232,143.79933755577935,0,27,18
366.53132783944517,22.640727419630192,17.35853719329741,30.31701876863121,5.951680232170074,30.04980161964995,25.06810029931527,34.72881279456017,75.11339330353508,89.75211281092018,59.96286639474082,139.1282203422791,1,56,27
4.539865689588683,20.07,27.18,29.92,5.77,24.0,10.0,38.0,70.0,80.0,60.00000000000001,145.63645356438417,0,42,63
227.3432972823501,100.01609245886037,17.15652280349286,49.359555933740474,6.50155184150918,22.715635087607755,18.065224390244325,26.833561011752934,74.75345884233607,84.67519034588847,64.10067141167738,122.38789744185259,0,8,14
474.35977715369154,77.76,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,168.6127567590146,1,27,58
484.59868275560643,99.42000000000002,17.0,50.22,6.5,26.5,18.0,35.0,75.0,90.0,60.0,136.03897963576875,1,62,17
143.0487501952578,50.969220225286634,58.7572166803817,49.94224479440904,6.705687454216392,28.92529892234111,22.844851132569563,34.976415605711104,67.51255837693883,84.9630477743771,49.67570798643623,132.67666830983129,0,36,30
434.3177767023036,99.42,17.0,50.22,6.5,26.5,18.0,35.0,80.0,85.0,75.0,175.64318637734956,1,2,24
1156.977706571539,23.546114135648367,17.018399495268582,30.80381950135953,5.998992013869007,30.11150687794914,24.966611441316193,35.105970727646465,79.86114126994427,89.68726770001547,70.1629773962258,133.19108023993104,1,22,7
1236.8380035018943,76.35973715303624,48.125619935605826,18.903092307241604,6.262720341485949,16.95469027052742,9.893004510153741,23.793725893911077,75.3644735333897,89.58550539019157,59.47708976282796,181.07026806808284,1,21,11
20.653567835628948,20.73,67.73,20.29,5.79,28.0,26.0,30.0,35.0,50.0,20.0,234.04151522008476,1,8,2
259.0,99.42,17.0,50.22,6.5,23.902866060880264,19.122292848704213,28.683439273056315,78.14466252277654,88.14466252277654,68.14466252277654,346.067781117701,0,20,14
118.60172180665317,19.58,16.55,10.01,7.02,27.5,25.0,30.0,80.0,90.0,70.0,154.93906527501494,0,35,32
83.62147876530871,49.658917104956465,59.34839062035177,50.47556201906557,6.74091317470071,26.398854308256286,18.043490649530167,35.02444403493672,75.19771258241573,79.77279488820135,70.09503895710974,210.62390086737017,1,2,57
14.872767979788831,77.76,48.44,19.79,6.25,18.0,15.0,21.0,66.5,86.0,47.0,275.8837981096263,1,12,12
695.0,21.98,16.93,30.59,5.98,26.103718577237338,20.88297486178987,31.324462292684807,73.43027490007783,83.43027490007783,63.43027490007783,149.01130006105126,0,34,26
1912.1432596743398,77.76,48.44,19.79,6.25,22.5,15.0,30.0,60.0,70.0,50.0,173.95330141226455,2,26,16
566.0,21.44,48.01,20.23,6.83,27.5,20.0,35.0,85.0,90.0,80.0,169.94262295081967,2,43,29
157.1929602464225,20.35674304201387,25.627548379500652,30.19012138395137,5.768918917877835,25.08674136470496,20.170852723890246,30.13173425438582,69.65068226839618,79.70999719490608,60.196667716310536,133.03641892512474,0,22,1
464.54758001829805,79.49762913487082,48.41525692790432,21.211880967884607,6.225962429568737,20.87642582174608,12.144054285728329,30.017631659891634,70.77490091837198,75.11110861431685,65.31122898976794,125.9432052767005,1,40,55
105.18843585200732,77.76,48.44,19.79,6.25,25.0,18.0,32.0,80.0,85.0,75.0,184.04580871005948,2,58,20
67.05368260499975,20.615652681851007,16.809201454472777,31.273945568748125,5.97169993551283,19.903503269087636,15.361803761947206,24.996548108673505,60.18409684615543,69.80185377570102,50.24183119306235,144.997730450268,2,0,54
338.61906882537056,99.02084806035718,17.03588751065818,50.69415351000279,6.496528312629573,26.29330624192797,17.89294038611,34.97652641082192,74.8659666566325,89.77875027107139,59.86409147785791,186.9718404022656,1,47,17
389.69593538086207,98.87632650866499,16.746877339988767,49.83249549625921,6.475442315386641,23.25809393251497,18.26288323899799,28.273522410986182,79.8598075400317,89.89758051984789,70.14640124136874,145.77177793896996,0,5,34
629.7575210129908,99.41999999999999,17.0,50.22,6.5,22.5,18.0,27.0,75.0,85.0,65.0,177.6512167905232,0,21,14
598.0,117.77,46.24,19.56,6.91,31.0,27.0,35.0,45.0,50.0,40.0,181.08838383838383,2,21,64
340.0,49.88,59.05,50.04,6.74,27.36924005982071,18.69539204785657,36.04308807178485,77.40173956266995,82.40173956266995,72.40173956266995,343.2258457965669,1,61,57
173.37378591140882,20.500269889288482,47.16150900137961,19.072820698043024,6.82247999603187,22.450377829816986,14.942203222515788,29.727218526011512,82.4415292815127,89.74935741652448,74.9849926712507,244.5672796465868,1,1,49
592.736625086823,77.76,48.44,19.79,6.25,20.5,17.0,24.0,80.0,90.0,70.0,251.65968387026203,2,14,67
248.0,77.76,48.44,19.79,6.25,25.0,18.0,32.0,80.0,85.0,75.0,179.6013888888889,2,17,19
630.1260605967233,18.544046215733477,67.35029404821323,21.0270002685479,5.7440640579802,24.788986943863755,20.091353203379967,30.216566919282496,72.53761717972537,84.68887858431178,60.04023428905153,170.29930040593428,1,13,5
1661.503321997607,77.16019737567225,48.676781262921175,19.378523416463743,6.226099357529928,20.031823339028396,15.040598988861907,24.91939930788796,67.46794366582002,70.2199398795389,64.56719287542802,144.90873479887549,2,59,53
63.985018104966805,49.88,59.05,50.04,6.74,30.0,25.0,35.0,80.0,90.0,70.0,208.6507834319035,0,61,62
654.493034408193,77.76,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,167.8044923257504,1,21,58
10541.88842691512,80.16168223318158,47.00491800460795,40.046760556736814,6.445014250733847,17.68294908236597,15.659070762795475,20.102677207601587,54.83261587207626,60.16710305299792,49.91979117302227,180.6396269224362,2,21,70
0.0,21.346530269651126,68.21374687831026,18.74636014458175,5.796545642302753,27.981870928626623,25.963841289441927,30.098026579460665,35.48721155519425,49.96575015114821,19.09552399336577,181.2997877850928,1,32,2
45.052673239587676,20.07,27.18,29.92,5.77,24.0,10.0,38.0,70.0,80.0,60.0,182.19582219208272,0,12,63
115.0,99.42,17.0,50.22,6.5,26.51881328254038,21.2150506260323,31.822575939048455,74.67350021055454,87.17350021055454,62.173500210554536,158.51046678491537,0,25,36
11.392487713228817,21.44,48.010000000000005,20.23,6.83,22.5,15.0,30.0,82.5,90.0,75.0,287.36109027546803,1,28,49
381.0,77.76,48.44,19.79,6.25,20.25539261300387,9.004314090403096,31.506471135604645,78.91903873101545,86.41903873101545,71.41903873101545,193.26864309137574,1,45,13
91.55477289877105,77.75999999999999,48.44,19.79,6.25,11.5,8.0,14.999999999999998,77.5,90.0,65.0,178.72809293472022,0,18,51
167.82811290840723,77.76,48.44,19.79,6.25,20.0,15.0,25.0,80.0,90.0,70.0,161.48809971703366,2,2,41
435.0518350351165,77.75999999999999,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,155.1863248190527,1,10,58
377.86133748915466,78.41982438502717,48.8697211838763,20.606566227110466,6.255631161844671,16.022091391179213,10.064657299872266,21.778067604547555,85.44200194770642,94.75981296636952,75.07866602074493,173.5553980024454,1,23,60
1541.0,77.76,48.44,19.79,6.25,19.0,8.0,30.0,77.5,85.0,70.0,181.08838383838383,1,58,13
7220.458907567987,42.733603346035856,66.710782591943,19.4544530742193,7.153377486762043,27.471345796816138,20.010854130718155,34.92576052572059,35.06418177121232,45.228918942120075,25.04731825923886,143.83946197579633,1,59,48
0.0,19.566825963224606,27.201329035947488,29.445222966501426,5.768473569535388,24.16059651026506,9.949827187500071,37.96473004307457,69.72678435929585,79.9740549985723,60.07087437577046,167.85289784203883,0,42,63
438.83917599311553,77.76,48.44,19.79,6.25,20.0,15.0,25.0,80.0,90.0,70.0,177.10685772840085,2,32,41
743.5472753296575,50.55181818181818,53.36272727272726,48.149090909090894,6.47,20.0,10.0,30.0,80.0,85.0,75.0,136.31228499415198,0,19,39
133.46514383643125,20.676873663398116,27.832571834071732,30.426499157926237,5.781582261408684,32.61205697264416,24.74727432934892,40.01598523557525,64.93048423643538,79.65741644856753,50.11439257692486,154.4586707793697,0,15,68
34.924601587382625,49.88,59.05,50.04,6.74,26.5,18.0,35.0,75.0,80.0,70.0,178.47049334158305,1,45,57
48.14216104361482,100.41724227761995,16.747706287917797,50.60213879129909,6.509887712649311,25.05779823858281,19.968396360871026,29.840080279035625,72.16021829063367,85.46053631665619,59.9572178213667,153.09563465971303,0,63,36
173.28219834132557,77.9537381557363,48.623586416595764,20.40965313238146,6.249459976658839,14.388354398500118,5.042733086711487,24.00631508064006,82.26806252471305,94.976380827119,69.52109701255712,168.77018359330805,1,18,65
473.9806937903537,77.40649902244027,48.19350758601422,19.93314062610121,6.2611011759804915,20.169099972437444,14.795009876018165,24.947712929694315,75.14319053983253,79.59271961794875,69.7127383384897,136.70448537787445,2,41,40
811.0,77.76,48.44,19.79,6.25,20.5,17.0,24.0,80.0,90.0,70.0,303.40277777777777,2,11,67
136.0,49.88,59.05,50.04,6.74,30.30283690338455,24.042269522707638,36.563404284061455,70.88558280350753,88.38558280350753,53.38558280350753,158.7550361978356,0,59,30
191.0993217134168,97.94390913685706,16.888787967905834,49.47021356009218,6.512670293859481,26.52452400069772,17.962126972519496,34.91050645839671,75.96699949649953,89.78855554789604,59.8641211645294,334.99785546776303,1,20,17
693.2717086151944,117.76999999999998,46.24,19.56,6.91,31.0,27.0,35.0,45.0,50.0,40.0,175.23436601666225,2,29,64
193.87003325766284,77.89925495184507,48.882437221774545,20.71756908875671,6.233283701712667,20.101285988185655,14.773408808737779,24.84608220308683,67.61128855227003,75.01865323453924,59.90483120325304,180.45644197765762,2,28,23
224.74445104475114,78.23358421895799,47.796299727160374,20.60619250722358,6.254785247665649,20.423507722707225,16.79811286689265,24.16375596717511,79.39223026687134,90.2660679309834,69.63205278648903,125.14227382185821,2,53,67
1003.6474835487605,99.72338746353459,16.886300735013073,49.61946582974126,6.519996903952691,26.43553358079752,17.99962032760808,34.902156657009215,80.20261810730877,85.07100817703025,75.33054239704116,184.24538822297845,1,47,24
50.962530340427456,78.11449947165941,47.69593690660167,18.446187503850517,6.232518000227688,20.19328400598153,14.865836758891211,24.929530256656815,67.8403329869621,70.21044183249214,65.49066310375869,304.60637701331456,2,11,53
265.8567889958632,77.76,48.44,19.79,6.25,20.5,17.0,24.0,80.0,90.0,70.0,147.39125164852067,2,15,67
168.00927582577057,20.603235588381132,17.05551688683743,10.044511548259536,7.056387330645117,17.53726507736407,10.227508308443682,25.28439459323917,77.81457421447956,94.98814470196777,59.671888851381865,125.22084957887637,2,53,42
583.7616551849936,77.76,48.44,19.79,6.25,16.0,10.0,22.0,85.0,95.0,75.0,164.61779847162686,1,33,60
725.5569057449457,80.25708789224188,48.73726003368273,20.041376539532088,6.25590968493887,25.271992164990422,20.02305681007266,30.252295900320373,67.99040692148603,70.1900617757535,65.46589606477768,178.39171833862306,1,29,22
0.0,19.83586285932917,28.19793635919618,29.925660872398733,5.784719934051142,32.4701168866246,25.351702888964414,40.06203402784529,65.14416885416166,79.99119415492063,49.975199907139285,170.91824874456537,0,43,68
442.80052890358195,77.76,48.44,19.79,6.25,25.0,20.0,30.0,67.5,70.0,65.0,176.69377012633768,1,42,22
348.26132686049897,21.47559289972568,67.03345909163656,19.872192705260176,5.751775965685704,25.09593501270043,20.10351519235942,30.144349197677855,72.6128835263954,85.25915788883637,59.69819799754165,172.06838646859362,1,35,5
81.17867519001597,19.58,16.55,10.01,7.02,27.5,20.0,35.0,85.0,90.0,80.0,163.71729686452483,0,14,46
0.0,48.99917649317807,59.292081497336696,49.30484007598305,6.760653640992858,30.03672374296375,25.188650832087607,35.13276136259573,79.84283459150942,89.68548167431763,69.35179379280542,153.31227926907016,0,15,62
1423.1856686309172,20.07,27.18,29.92,5.77,20.0,15.0,25.0,60.0,70.0,50.0,181.08838383838383,2,39,10
69.16072640448667,100.78962121697433,16.0485714941962,49.98409098302945,6.511671789477068,24.945639041000486,19.937601284419177,30.0381214137591,72.25698269963388,84.33863527959903,59.84838822158743,142.83475100525754,0,0,36
118.0,79.89,47.58,39.87,6.43,21.0,17.0,25.0,62.5,85.0,40.0,243.94444444444449,2,1,15
969.9258191727896,99.42,17.0,50.22,6.5,22.5,18.0,27.0,75.0,85.0,65.0,165.09472529692238,0,49,14
6409.1216247834145,79.22149713833886,47.361040727278336,38.57818318460259,6.451776426034543,25.95395888048535,12.06783068405296,39.92432741754461,72.34943579778985,84.81479236188508,59.736642070797785,156.178991203074,0,52,3
192.0478393517496,77.76,48.44,19.79,6.25,21.0,12.0,30.0,70.0,75.0,65.0,171.33442267102845,1,44,55
250.22311376989973,99.44784853481187,16.441432110134038,50.210387389915375,6.512183337588133,25.03625822575425,19.823884288631987,29.84100163091014,72.68944640882373,85.2227858937534,60.09790615073442,176.56164075991396,0,3,36
740.163948916499,77.76,48.44,19.79,6.25,22.5,15.0,30.0,60.0,70.0,50.0,176.4774312424977,2,41,16
231.743128346069,100.51635817366345,15.827689475203725,49.32286446439714,6.495400563347565,22.41921935940013,18.083896127727265,26.85452702974894,74.99306804004026,85.21644496159169,64.58141468494803,131.98798241775253,0,10,14
56.45470736921924,77.14144192118535,48.49144843864029,18.01954669528098,6.236587551548158,19.945335936752453,14.76959043252639,24.851165840258485,67.48573261113665,70.74357178230989,65.35292129508298,206.09791288375948,2,2,53
13.0,20.07,27.18,29.92,5.77,31.032691863532644,25.826153490826115,36.23923023623917,82.09602415901531,92.09602415901531,72.09602415901531,164.20760886353997,1,62,33
0.0,20.952232325619534,26.984913586030796,30.74669483172195,5.764620493273003,24.860750630991,20.110236361678535,30.30792171514783,69.84012485330399,80.29003272913889,60.12670073805088,152.7622968462834,0,14,1
121.73939801432708,99.72411765722308,16.92973707275925,49.19855846734295,6.489487366092019,22.951046304225923,18.068094935460365,28.1143111659334,80.40267305545355,90.20096133753188,70.42273448969388,170.07758528986534,0,42,34
56.625215022953874,77.76,48.44,19.79,6.25,25.0,18.0,32.0,80.0,85.0,75.0,201.96596155384884,2,58,20
2021.6376407701139,20.163603836912575,26.255680763090886,30.848367510405893,5.787458244323799,19.994390489711204,14.943993172757734,25.050694477246886,60.52588977998068,69.9353197674513,49.7701808585699,182.71044788505893,2,39,10
233.0,50.55181818181818,53.36272727272726,48.149090909090894,6.47,20.0,10.0,30.0,80.0,85.0,75.0,155.864898989899,0,57,39
62.36555325578429,97.3233888400834,17.38408037803689,51.458182487454955,6.512076280828146,24.965223368200274,20.12418443356434,30.203690698829714,72.38248863349703,84.94105134227323,60.05865362944148,128.1177538882503,0,10,36
14.0,18.87,18.75,40.21,6.43,21.5,5.0,38.0,82.5,95.0,70.0,129.44444444444446,0,36,18
537.4599632378024,20.391061463649727,15.870352539915775,10.179657394939767,7.021272317270758,17.752061101867394,10.187242481400473,24.990076187923012,77.01056585925183,95.70213646047759,59.25588902771522,152.96983853105945,2,62,42
379.21204424170304,78.91867750332712,48.137976517790435,20.05889371495644,6.241598266352334,11.499523874988107,8.099334160691699,14.788562336794095,78.38620039984991,89.62802884749634,64.856057869979,179.70355007295313,0,46,51
54.277772658437755,77.44826591533244,48.973160517607944,19.604873534375493,6.248892103028101,25.105215048585126,18.146273972288693,32.26313747693735,79.82692358594215,84.98220633521113,75.08131043138417,244.6173259158929,2,1,19
1569.0,20.07,27.18,29.92,5.77,31.5,27.0,36.0,70.0,90.0,50.0,248.1727642276423,0,16,47
104.0,20.07,27.18,29.92,5.77,26.29646680540553,21.037173444324424,31.555760166486635,72.55811044182943,82.55811044182943,62.55811044182943,187.05000326572633,0,38,71
439.3125509744557,75.3199055927105,48.13618021335748,19.025808382955315,6.249924427036285,15.944053997596624,10.155534485234211,22.233480350018777,85.33752858321486,95.40401540372285,74.6095823833338,170.74963769402225,1,38,60
1820.231279277052,18.93662260378999,26.671884852806617,31.105564841213923,5.772584668996784,29.74399904566507,25.01560212667988,34.791106656740176,80.04633767165605,89.92401760885019,70.14678277844156,141.27484101804654,1,56,33
934.6592389532661,101.18856273828659,80.8847312256542,49.59674207083582,5.979114202021656,25.053413270527127,15.087315133055798,34.99266540494677,79.75206176603263,84.8152040392645,75.87242903234949,181.3730346735424,2,45,4
281.3705180205918,77.76,48.44,19.79,6.25,29.000000000000004,20.0,38.0,65.0,85.0,45.0,183.53335482821598,1,29,66
1829.3338565732784,20.07,27.18,29.92,5.77,31.5,27.0,36.0,70.0,90.0,50.0,158.74017096772621,0,43,47
185.01739211374309,23.18,132.53,200.11,6.030000000000001,25.0,20.0,30.000000000000004,70.0,75.0,65.0,160.73893471426234,1,36,8
694.3587606766422,99.23312982605505,81.45051108121162,48.97187108150991,5.98397103198018,24.83552921788716,15.183229314519275,35.268010052175256,80.0287686798987,84.56572016316271,74.7833104389453,179.794780936256,2,45,4
