N,P,K,ph,Avg Temp,Avg Humidity,Rainfall,Season_enc,District_enc
2.289859341947214,1.3606904236761401,1.251740007565596,-1.3317568212987465,0.15100498621593295,0.6896332126703502,-0.8807750101134133,1.6178893804124637,0.13974723622011725
0.1847211031993271,0.6583943866336305,1.245716923490793,0.23319328229438127,0.15100498621593295,0.009994684241598885,0.04947202604506849,-0.9501890011946215,-0.7865589855141456
-0.7890843405752054,-1.3215784595394868,0.768688664766399,-0.03399332075810494,-0.5833470105023361,0.859542844777538,-0.4371395584442967,-0.9501890011946215,-0.8955361880711177
1.27949850806195,-0.0027015457408425306,-0.6569753357394602,-0.9882311888026947,-0.7931618667075557,-0.6696438441871524,3.2091057625825927,1.6178893804124637,1.6109394707392406
-0.7393388612492618,-1.4835374916828032,-1.196643668841805,1.4927872681132384,0.6755421267289823,0.6896332126703502,1.4552243401488365,-0.9501890011946215,-0.8410475867926316
-0.6379636041380585,-1.5498365106888392,0.0669993700518549,-0.30117992381058944,0.15100498621593295,0.009994684241598885,-1.071527641662064,-0.9501890011946215,0.46667884389103353
1.2180703782882472,-0.006016496691144343,0.4446467415419999,-0.07216283547988771,0.36081984242115267,0.1799043163487867,-0.4708930229974518,-0.9501890011946215,-0.9500247893496038
0.3984005484857668,0.5982517051067263,1.3005269885714996,0.6530579442340003,1.2000792672420315,0.6896332126703502,0.07995627083360438,-0.9501890011946215,-0.5686045804002013
-0.7676033381390025,1.0097791873656212,-0.7491285220839454,0.7484817310384589,-1.9471435758362643,1.3692717410991013,3.2091057625825927,0.3338501896089211,0.30321304005557537
0.551782443074093,0.38277989333710954,1.1710306809632363,0.023260951324570917,1.2000792672420315,0.6896332126703502,-0.8807750101134133,-0.9501890011946215,-0.5141159791217154
0.030208629535411265,0.631874779031216,2.4762329999730364,2.714211739210314,0.6755421267289823,-2.3687401652590303,-0.6605233000805926,0.3338501896089211,-1.7128652072484083
-0.10395342076789103,1.0102527517870925,2.4364806450793375,2.103499503661776,0.6755421267289823,-2.3687401652590303,0.17565148437119396,0.3338501896089211,-0.023718567615340903
0.42365014784060184,0.27291294755567846,1.3655762965793719,0.996583576730052,0.15100498621593295,0.009994684241598885,0.07995627083360438,-0.9501890011946215,-0.18718437145079905
-0.7155967006618796,-0.2432722718484587,-0.4841128227926155,0.5958036721513245,-0.37353215429711634,0.859542844777538,-0.8807750101134133,0.3338501896089211,-0.40513877656474323
-0.728786789877092,-1.4674363013527658,-0.08839619907806143,-1.3508415786596377,0.15100498621593295,0.009994684241598885,-0.14853818596760926,-0.9501890011946215,-1.0045133906280899
1.7449202275130131,-0.03821887735121895,0.5578807221482955,-0.18667137964523944,0.36081984242115267,0.1799043163487867,-0.14853818596760926,-0.9501890011946215,-1.0045133906280899
-0.8316694857557481,-1.4622270927165772,-1.2454306498477088,0.5194646427077572,-1.4226064353232148,0.5197235805631623,0.04947202604506849,1.6178893804124637,-0.132695770172313
-0.6654743616440728,0.8705512474529458,-0.597346803398911,-1.1981635197725033,0.15100498621593295,0.1799043163487867,1.4552243401488365,0.3338501896089211,-0.8410475867926316
-0.786446322732163,1.098335734180826,-0.6003583454363125,1.1110921208954037,-1.9471435758362643,1.3692717410991013,0.04947202604506849,0.3338501896089211,1.2840078630683243
-0.7483834938539788,0.8894938243118128,-0.7533446809363075,-1.064570218246262,0.15100498621593295,0.1799043163487867,0.07995627083360438,0.3338501896089211,-0.5686045804002013
1.5361399582207955,0.04512846082779761,-0.6617938029993027,-0.5111122547803998,-0.7931618667075557,-0.6696438441871524,-0.14853818596760926,1.6178893804124637,-0.7320703842356595
-0.8618182611048049,1.0230389911668285,-0.5124213179441893,0.8629902752038107,-1.9471435758362643,1.3692717410991013,-0.14853818596760926,0.3338501896089211,-0.7320703842356595
-0.7155967006618796,0.892335210840643,-0.5846983268418248,-1.6561976964339067,-1.7373287196310445,-0.15991494786558894,-1.071527641662064,-0.9501890011946215,0.902587654118922
-0.7253950526503231,1.029668893067432,-0.7593677650111104,-1.4462653654640965,-1.7373287196310445,-0.15991494786558894,-0.14853818596760926,-0.9501890011946215,0.5756560464480056
0.1443971161699637,0.9415859106736987,3.2393577522505708,2.103499503661776,0.6755421267289823,-2.3687401652590303,-0.3438257243076981,0.3338501896089211,0.08525863494163119
-0.7024066114466674,-1.44612590238654,-0.016119190180425808,-0.9882311888026947,0.15100498621593295,0.009994684241598885,3.2091057625825927,-0.9501890011946215,-0.6230931816786874
0.04565987690180298,1.0490850343477711,-0.7762324004205586,1.2256006650607538,0.6755421267289823,-2.3687401652590303,-0.4874562645074739,0.3338501896089211,1.6654280720177266
-0.7766479707437195,-1.4901673935834068,0.05133935145736713,-0.8355531299155602,0.15100498621593295,0.009994684241598885,0.17565148437119396,-0.9501890011946215,-0.023718567615340903
-0.8222479934591679,0.7374796450194018,-0.707569241967805,1.5691262975568054,-1.9471435758362643,1.3692717410991013,-0.14853818596760926,0.3338501896089211,0.6301446477264917
1.612642475669027,0.08017222801670244,-0.6220414481056031,-0.6637903136675343,0.5706346986263724,0.1799043163487867,-0.4371395584442967,-0.9501890011946215,-0.8955361880711177
-0.7208727363479646,-1.5379974001520471,-1.183995192284719,0.8439055178429176,0.6755421267289823,1.0294524768847257,0.17565148437119396,-0.9501890011946215,-1.3859335995774922
0.5653493919811684,0.5291112995718602,1.1421198774041823,0.004176193963679531,0.15100498621593295,0.009994684241598885,-0.8807750101134133,-0.9501890011946215,0.13974723622011725
0.11387148112904394,0.8899673887332847,-0.6913069149658371,1.5118720254741314,0.6755421267289823,-2.3687401652590303,-0.4708930229974518,0.3338501896089211,1.7199166732962126
-0.6779107314755587,0.880022535882379,-0.5419344299107237,-1.121824490328936,0.15100498621593295,0.1799043163487867,-1.071527641662064,0.3338501896089211,0.46667884389103353
-0.7140892618944268,0.8511351061726062,-0.6166206724382804,-1.312672063937855,0.15100498621593295,0.1799043163487867,-0.14853818596760926,0.3338501896089211,-1.0045133906280899
0.4854551373061682,0.6238241838661973,1.1180275411049705,0.8057360031211348,1.2000792672420315,0.6896332126703502,-0.14853818596760926,-0.9501890011946215,0.1942358374986033
1.5022225859531064,-0.11730413573699051,0.7054462819809681,0.29044755437705544,-1.37015272127191,-1.009463108401528,0.07995627083360438,1.6178893804124637,0.4121902426125475
0.5442452492368286,0.21419095929318935,1.1981345592998498,0.5003798853468657,1.2000792672420315,0.6896332126703502,3.2091057625825927,-0.9501890011946215,0.30321304005557537
-0.728786789877092,-1.434286791849748,0.13867407054200992,-1.0264007035244775,0.15100498621593295,0.009994684241598885,-0.9787739493758718,-0.9501890011946215,0.24872443877708933
-0.7242644735747334,-0.024959073550011698,-0.581084476396943,0.1950237675725968,1.2000792672420315,0.009994684241598885,0.07995627083360438,0.3338501896089211,-0.5686045804002013
0.2958947122989739,0.7119071662599308,1.3703947638392142,-0.16758662228434634,0.15100498621593295,0.009994684241598885,-0.8807750101134133,-0.9501890011946215,0.5211674451695196
-0.694869417609403,-1.3883510429669945,-1.2321798648831424,1.0729226061736192,-1.4226064353232148,0.5197235805631623,0.04947202604506849,1.6178893804124637,0.03077003366314515
-0.7329322464875873,-1.441863822593295,-1.1936321268044034,1.5882110549176987,-1.4226064353232148,0.5197235805631623,-0.8807750101134133,1.6178893804124637,0.5211674451695196
0.03510780552963308,0.9813653220773197,-0.7328661950819775,0.9393293046473778,0.6755421267289823,-2.3687401652590303,-0.4371395584442967,0.3338501896089211,-0.6775817829571735
-0.7747636722844035,-1.559307799118273,-1.2080875285839305,0.996583576730052,-1.4226064353232148,0.5197235805631623,0.5519353142862375,1.6178893804124637,1.2295192617898383
-0.7269024914177759,-1.0900054574398326,0.0959101736109091,-1.4653501228249894,1.5148015515498612,0.009994684241598885,-0.17202667260343352,-0.9501890011946215,-1.331444998299006
-0.6903471013070447,-1.4617535282951057,-0.034188442404834714,-1.179078762411612,0.15100498621593295,0.009994684241598885,-0.6605233000805926,-0.9501890011946215,-1.7128652072484083
-0.06136827558734856,1.2276188212425962,3.0152990246679012,0.9774988193691606,0.6755421267289823,-2.3687401652590303,-0.9787739493758718,0.3338501896089211,-0.07820716889382695
-0.8056661670171866,-1.4911145224263502,0.04953242623492638,-1.0836549756071532,0.15100498621593295,0.009994684241598885,0.07995627083360438,-0.9501890011946215,-0.18718437145079905
1.5836242793955595,-0.08273393296955761,-0.7268431110071745,-0.6447055563066412,0.5706346986263724,0.1799043163487867,0.07995627083360438,-0.9501890011946215,-0.5686045804002013
2.074672457893321,1.5406449038353804,1.2975154465340983,-0.7210445857502085,0.15100498621593295,0.6896332126703502,0.1648802723794888,1.6178893804124637,-1.4949108021344641
0.23333600344968106,0.6295069569238577,1.445081006366771,0.08051522340724677,0.15100498621593295,0.009994684241598885,0.6277173376989961,-0.9501890011946215,-1.6038880046914363
0.548390705847324,0.4950146612258989,1.637217388352985,1.3782787239478882,1.2000792672420315,0.6896332126703502,-1.071527641662064,-0.9501890011946215,0.6846332490049777
-0.7890843405752054,-1.411555699619107,0.5958261518195543,-0.30117992381058944,-0.5833470105023361,0.859542844777538,-0.036133187396772105,-0.9501890011946215,-0.45962737784322927
1.4577531423132482,-0.25226999585642096,0.6289531142309704,0.5385494000686486,-1.37015272127191,-1.009463108401528,0.04947202604506849,1.6178893804124637,-0.132695770172313
-0.7265256317259128,0.11568955962707886,-0.5624129157650538,0.42404085590329854,1.2000792672420315,0.009994684241598885,-0.6605233000805926,0.3338501896089211,-1.7128652072484083
-0.7872000421158895,-1.4877995714760486,-1.215315229473694,1.3973634813087796,0.6755421267289823,0.6896332126703502,-0.7038669936344721,-0.9501890011946215,1.5019622681822684
-0.6997685936036249,-1.4162913438338238,-0.027563049922551496,-0.7210445857502085,0.15100498621593295,0.009994684241598885,3.2091057625825927,-0.9501890011946215,1.5564508694607544
-0.817348817464946,1.216253275127276,-0.7184107933024503,0.7484817310384589,-1.9471435758362643,1.3692717410991013,-0.4708930229974518,0.3338501896089211,0.9570762553974079
-0.8094347639358187,-1.3978223313964282,0.9102311405242685,-0.43477322533683255,-0.5833470105023361,0.859542844777538,0.07995627083360438,-0.9501890011946215,0.7391218502834638
-0.10885259676211284,1.0737103842642985,2.9153158290261723,1.60729581227859,0.6755421267289823,-2.3687401652590303,-0.4708930229974518,0.3338501896089211,1.7199166732962126
0.043021859058760506,1.0353516661250919,2.7117355872978317,1.7599738711657245,0.6755421267289823,-2.3687401652590303,-0.036133187396772105,0.3338501896089211,-0.45962737784322927
0.5774089021207911,0.24118413131707545,0.8638533931482856,0.7484817310384589,0.15100498621593295,0.009994684241598885,-0.4708930229974518,-0.9501890011946215,1.7199166732962126
-0.7551669683075166,-1.5285261117226132,-1.2225429303634576,0.9202445472864847,0.6755421267289823,0.6896332126703502,-0.036133187396772105,-0.9501890011946215,-0.45962737784322927
0.5725097261265694,0.1976162045416803,1.4715825762959038,0.8439055178429176,1.2000792672420315,0.6896332126703502,-0.9787739493758718,-0.9501890011946215,-1.1679791944635478
-0.7585587055342855,-1.408240748668805,0.5904053761522314,-0.20575613700613082,-0.5833470105023361,0.859542844777538,-0.036133187396772105,-0.9501890011946215,-1.5493994034129503
-0.7088132262083419,0.8544500571229083,-0.495556682534741,-1.2363330344942878,-1.7373287196310445,-0.15991494786558894,0.07995627083360438,-0.9501890011946215,-0.5686045804002013
0.005712749564302721,1.0737103842642985,-0.6907046065583569,1.168346392978078,0.6755421267289823,-2.3687401652590303,0.17565148437119396,0.3338501896089211,-1.0590019919065758
1.4219514715862431,-0.008384318798502972,-0.6473384012197755,-0.20575613700613082,-0.7931618667075557,-0.6696438441871524,-0.036133187396772105,1.6178893804124637,-1.5493994034129503
-0.6752727136325162,-0.027326895657370325,-0.5636175325800143,0.29044755437705544,-0.37353215429711634,0.859542844777538,-0.14853818596760926,0.3338501896089211,-1.0045133906280899
0.22579880961241702,0.6044080425858583,1.1427221858116625,0.7675664883993503,0.15100498621593295,0.009994684241598885,-0.14853818596760926,-0.9501890011946215,-0.7320703842356595
1.962745129409948,1.19494287616105,1.284866969977012,-0.7210445857502085,0.15100498621593295,0.6896332126703502,0.17565148437119396,1.6178893804124637,-1.0590019919065758
-0.8233785725347574,-1.3793533189590323,0.5229468345144386,-0.03399332075810494,-0.5833470105023361,0.859542844777538,0.17565148437119396,-0.9501890011946215,-1.0590019919065758
-0.7363239837143561,0.6797047855998561,-0.5618106073575736,-1.369926336020531,0.7804495548315921,-2.3687401652590303,0.04947202604506849,0.3338501896089211,-0.132695770172313
-0.6967537160687192,0.36525800974265693,-0.5057959254619061,-1.8279605126819327,-1.7373287196310445,-0.15991494786558894,-0.036133187396772105,-0.9501890011946215,1.0660534579543801
0.37390466851465826,0.43771336622782486,1.2613769420852805,0.9011597899255934,0.15100498621593295,0.009994684241598885,-0.4874562645074739,-0.9501890011946215,1.6654280720177266
-0.7562975473831063,-1.4437580802791816,-1.2002575192866867,0.6148884295122158,0.6755421267289823,1.0294524768847257,0.07995627083360438,-0.9501890011946215,-0.18718437145079905
-0.09340134939572113,0.8544500571229083,3.03336827689231,1.9889909594964261,0.6755421267289823,-2.3687401652590303,3.2091057625825927,0.3338501896089211,0.30321304005557537
-0.6285421118414783,-1.0028696038890423,-0.067315404816251,-1.6561976964339067,1.5148015515498612,0.009994684241598885,0.04947202604506849,-0.9501890011946215,-0.7865589855141456
-0.6869553640802758,-1.536576706887632,0.17722180862074885,-0.3775189532541567,0.15100498621593295,0.009994684241598885,0.17565148437119396,-0.9501890011946215,-1.0590019919065758
-0.6304264103007944,-0.12488116648053732,-0.5666290746174159,0.30953231173794854,1.2000792672420315,0.009994684241598885,-0.14853818596760926,0.3338501896089211,0.6301446477264917
0.04905161412857173,1.1674761397156925,-0.654566102109539,0.9202445472864847,0.6755421267289823,-2.3687401652590303,0.04947202604506849,0.3338501896089211,-0.132695770172313
-0.7318016674119976,1.1802623790954279,-0.5883121772867065,-1.1599940050507205,0.15100498621593295,0.1799043163487867,-1.071527641662064,0.3338501896089211,-1.27695639702052
-0.7208727363479646,0.8156177745622298,-0.734070811896938,-1.6943672111556913,-1.7373287196310445,-0.15991494786558894,-0.8807750101134133,-0.9501890011946215,0.13974723622011725
0.13083016726288818,0.9065421434847935,3.0580629215990016,1.5882110549176987,0.6755421267289823,-2.3687401652590303,0.17565148437119396,0.3338501896089211,0.8480990528404359
1.6499515851634845,0.016714595539496415,0.8277148886994682,0.27136279701616406,0.36081984242115267,0.1799043163487867,0.04947202604506849,-0.9501890011946215,-0.7865589855141456
-0.8075504654765027,-1.5209490809790664,-1.2303729396607013,0.6912274589557831,0.6755421267289823,1.0294524768847257,-0.8807750101134133,-0.9501890011946215,0.13974723622011725
1.6947978884952064,0.030447963762175255,0.6458177496404187,0.3286170690988399,0.36081984242115267,0.1799043163487867,0.5519353142862375,0.3338501896089211,1.2295192617898383
1.3394191990682003,-0.05858214747450141,0.666296235494749,0.40495609854240716,1.2000792672420315,0.3498139484559745,3.2091057625825927,-0.9501890011946215,-0.6230931816786874
0.4360865176720877,0.1663609527245492,1.1306760176620565,0.3477018264597313,0.15100498621593295,0.009994684241598885,-1.071527641662064,-0.9501890011946215,0.46667884389103353
2.4715057134252802,1.6367784813941326,1.4932656789651944,-1.2554177918551792,0.15100498621593295,0.6896332126703502,-0.036133187396772105,1.6178893804124637,1.0660534579543801
2.3237767142149024,1.577582928710172,1.192713783632527,-1.007315946163586,0.15100498621593295,0.6896332126703502,-0.6605233000805926,1.6178893804124637,-1.7128652072484083
-0.665851221335936,-0.07799828875484069,-0.4642366453457657,0.996583576730052,-0.37353215429711634,0.859542844777538,0.04947202604506849,0.3338501896089211,-0.7865589855141456
-0.6907239609989078,-1.4996386820128407,-0.08719158226310086,-1.1027397329680446,0.15100498621593295,0.009994684241598885,0.04947202604506849,-0.9501890011946215,0.03077003366314515
-0.7766479707437195,1.2512970423161807,-0.7659931574933938,0.7293969736775675,-1.9471435758362643,1.3692717410991013,-0.7038669936344721,0.3338501896089211,1.5019622681822684
-0.6552991499637661,-0.008384318798502972,-0.6027675790662337,0.08051522340724677,1.2000792672420315,0.009994684241598885,-0.3438257243076981,0.3338501896089211,0.08525863494163119
-0.7593124249180119,0.0399192521916091,-0.6105975883634774,0.09959998076813817,-0.37353215429711634,0.859542844777538,-0.4371395584442967,0.3338501896089211,1.120542059232866
-0.8976199318318097,1.162266931079504,-0.6178252892532411,0.7103122163166762,-1.9471435758362643,1.3692717410991013,0.04947202604506849,0.3338501896089211,-0.7865589855141456
0.4142286555440216,0.23739561594530204,1.0162374202408004,0.30953231173794854,1.2000792672420315,0.6896332126703502,3.2091057625825927,-0.9501890011946215,1.5564508694607544
2.1651187839404917,1.5657438181733798,0.972268906494739,-0.9118921593591274,0.15100498621593295,0.6896332126703502,0.5519353142862375,1.6178893804124637,-0.29616157400777116
1.7837367757749238,0.12516084805651237,0.7186970669455346,0.3858713411815158,-0.688254438604946,-0.49973421207996455,0.04947202604506849,1.6178893804124637,0.7936104515619499
1.3307514261553464,-0.10451789635725485,0.6566593009750641,-0.28209516644969806,-0.688254438604946,-0.49973421207996455,0.1648802723794888,1.6178893804124637,-1.4949108021344641
-0.7050446292897098,0.8975444194768316,-0.5082051590918273,-1.9233842994863912,0.15100498621593295,0.1799043163487867,-0.4874562645074739,0.3338501896089211,1.6654280720177266
0.4168666733870641,0.46281228056582424,1.2890831288293743,0.4812951279859744,0.15100498621593295,0.009994684241598885,-0.036133187396772105,-0.9501890011946215,-0.45962737784322927
1.4814953029006301,0.1644666950386625,-0.6593845693693815,-0.20575613700613082,-0.7931618667075557,-0.6696438441871524,-0.14853818596760926,1.6178893804124637,0.35770164133406146
-0.7890843405752054,-1.4650684792454076,-1.237600640550465,0.11868473812902955,-1.4226064353232148,0.5197235805631623,-0.9787739493758718,1.6178893804124637,-0.07820716889382695
1.202619130921855,-0.0491108590450679,-0.6937161485957581,-0.7782988578328843,0.5706346986263724,0.1799043163487867,-0.4708930229974518,-0.9501890011946215,0.9570762553974079
0.24878725081607278,0.33258206466111073,1.095139821620719,0.40495609854240716,1.2000792672420315,0.6896332126703502,-0.14853818596760926,-0.9501890011946215,0.35770164133406146
-0.6997685936036249,-0.06852700032540684,-0.6087906631410365,1.4546177533914555,1.2000792672420315,0.009994684241598885,-1.071527641662064,0.3338501896089211,0.6846332490049777
1.5025994456449698,0.25728532164711293,-0.6991369242630808,-0.7401293431111016,-0.7931618667075557,-0.6696438441871524,-0.14853818596760926,1.6178893804124637,0.6301446477264917
-0.5867106860446621,-1.5223697742434816,0.06097628597705186,-0.9691464314418016,0.15100498621593295,0.009994684241598885,3.2091057625825927,-0.9501890011946215,0.30321304005557537
1.623194547041197,0.05933539347194804,-0.7099784755977263,-0.7782988578328843,-0.7931618667075557,-0.6696438441871524,1.4552243401488365,1.6178893804124637,-0.8410475867926316
0.015134241860882951,0.6337690367171027,3.174308444242699,1.3401092092261055,0.6755421267289823,-2.3687401652590303,-0.4708930229974518,0.3338501896089211,-0.9500247893496038
-0.028958342087112322,0.6119850733294051,-0.6648053450367042,1.2446854224216453,0.6755421267289823,-2.3687401652590303,0.07995627083360438,0.3338501896089211,1.4474736669037824
-0.6349487266031528,-0.006963625534087862,-0.6991369242630808,0.462210370625083,1.2000792672420315,0.009994684241598885,0.04947202604506849,0.3338501896089211,-0.132695770172313
-0.5818115100504403,-1.473119074410426,-0.0239491994776698,-1.121824490328936,0.15100498621593295,0.009994684241598885,-0.9787739493758718,-0.9501890011946215,-1.1679791944635478
-0.0214211482498483,0.882390357989738,-0.670828429111507,0.996583576730052,0.6755421267289823,-2.3687401652590303,-0.4371395584442967,0.3338501896089211,1.3929850656252964
-0.7336859658713136,0.8894938243118128,-0.5840960184343446,0.7103122163166762,-1.9471435758362643,1.3692717410991013,-0.7038669936344721,0.3338501896089211,-1.4404222008559782
-0.7148429812781532,1.1149104889323354,-0.6226437565130833,-1.732536725877474,0.15100498621593295,0.1799043163487867,-0.8807750101134133,0.3338501896089211,-0.40513877656474323
-0.6809256090104644,-1.4574914485018606,0.012189304971148009,-1.0454854608853688,0.15100498621593295,0.009994684241598885,-0.4371395584442967,-0.9501890011946215,-0.6775817829571735
-0.8282777485289792,-1.4589121417662756,-1.1671305568752706,1.435532996030564,-1.4226064353232148,0.5197235805631623,-0.9787739493758718,1.6178893804124637,0.24872443877708933
-0.7272793511096391,0.7744176698941936,-0.49013590686741837,-1.4080958507423136,0.15100498621593295,0.1799043163487867,-0.9787739493758718,0.3338501896089211,-0.07820716889382695
2.1654956436323545,1.4587182589207786,1.5775888560124356,-1.3508415786596377,0.15100498621593295,0.6896332126703502,-0.4708930229974518,1.6178893804124637,1.7199166732962126
1.3281134083123036,-0.11114779825785848,0.6126907872290027,-0.2630104090888067,-1.37015272127191,-1.009463108401528,-0.9787739493758718,1.6178893804124637,-1.1679791944635478
-0.716350420045606,1.0514528564551293,-0.48230589757017456,-1.5989434243512308,0.7804495548315921,-2.3687401652590303,0.5519353142862375,0.3338501896089211,-0.29616157400777116
-0.7679801978308657,-1.5256847251937833,-1.1701420989126718,0.9393293046473778,-1.4226064353232148,0.5197235805631623,0.07995627083360438,1.6178893804124637,1.4474736669037824
1.43099610419096,-0.015487785120578188,-0.6148137472158395,-0.14850186492345496,-0.7931618667075557,-0.6696438441871524,-0.4371395584442967,1.6178893804124637,1.3929850656252964
-0.7660958993715496,-0.15187433850442342,-0.5473552055780464,0.5576341574295416,-0.37353215429711634,0.859542844777538,1.3685413723559798,0.3338501896089211,-1.6583766059699223
-0.6831867671616436,-0.07468333780453888,-0.6142114388083594,0.6912274589557831,1.2000792672420315,0.009994684241598885,0.07995627083360438,0.3338501896089211,0.4121902426125475
1.3250985307773981,-0.16466057788415905,0.3494820131601133,-0.30117992381058944,-1.37015272127191,-1.009463108401528,0.04947202604506849,1.6178893804124637,0.7936104515619499
-0.730671088336408,-1.0237064384337966,-0.0600877039264874,-0.9118921593591274,1.5148015515498612,0.009994684241598885,-0.8807750101134133,-0.9501890011946215,0.13974723622011725
1.5406622745231537,-0.17744681726389472,0.6982185810912043,-0.11033235020167219,-1.37015272127191,-1.009463108401528,0.6277173376989961,1.6178893804124637,1.011564856675894
-0.8049124476334603,-1.5327881915158585,-1.2568745095898344,1.3591939665869968,0.6755421267289823,0.6896332126703502,-0.4708930229974518,-0.9501890011946215,1.7199166732962126
-0.7446148969353467,-1.5043743262275573,-1.2098944538063716,0.7866512457602434,-1.4226064353232148,0.5197235805631623,-0.14853818596760926,1.6178893804124637,0.35770164133406146
-0.7351934046387665,1.0197240402165264,-0.6599868777768617,-1.1599940050507205,-1.7373287196310445,-0.15991494786558894,0.04947202604506849,-0.9501890011946215,-0.7865589855141456
-0.7785322692030356,-1.4399695649074082,0.660273151419946,-0.12941710756256358,-0.5833470105023361,0.859542844777538,-1.071527641662064,-0.9501890011946215,0.902587654118922
0.03887640244826523,0.6792312211783845,2.9357943148805017,1.6836348417221572,0.6755421267289823,-2.3687401652590303,0.04947202604506849,0.3338501896089211,-0.7865589855141456
-0.7039140502141201,1.2427728827296907,-0.5569921400977311,1.3210244518652123,-1.9471435758362643,1.3692717410991013,-0.4708930229974518,0.3338501896089211,1.7199166732962126
-0.6956231369931296,0.053179055992816346,-0.528081336538677,1.0920073635345107,-0.37353215429711634,0.859542844777538,-0.8807750101134133,0.3338501896089211,-0.5141159791217154
-0.7295405092608184,0.9572135365822642,-0.6395083919225316,-1.3890110933814224,0.15100498621593295,0.1799043163487867,-1.071527641662064,0.3338501896089211,1.175030660511352
-0.8621951207966679,-1.2524380540046207,0.7578471134317537,-0.03399332075810494,-0.5833470105023361,0.859542844777538,-1.071527641662064,-0.9501890011946215,-1.27695639702052
-0.7615735830691912,1.0410344391827524,-0.6202345228831622,0.3477018264597313,-1.9471435758362643,1.3692717410991013,3.2091057625825927,0.3338501896089211,-0.6230931816786874
-0.6884628028477285,-0.06710630706099173,-0.6557707189244996,0.15685425285081403,-0.37353215429711634,0.859542844777538,-0.14853818596760926,0.3338501896089211,-0.7320703842356595
-0.7517752310807477,-0.849908295753688,-0.1287508623792411,-1.3317568212987465,1.5148015515498612,0.009994684241598885,1.3685413723559798,-0.9501890011946215,-1.222467795742034
-0.730671088336408,-1.4944294733766519,-1.2689206777394404,1.4164482386696726,0.6755421267289823,1.0294524768847257,-0.14853818596760926,-0.9501890011946215,-0.7320703842356595
1.7162788909314095,0.05507331367870305,0.6349761983057735,-0.6447055563066412,-1.37015272127191,-1.009463108401528,0.07995627083360438,1.6178893804124637,0.7391218502834638
-0.6907239609989078,0.8729190695603041,-0.6268599153654454,-1.3890110933814224,0.15100498621593295,0.1799043163487867,-0.14853818596760926,0.3338501896089211,0.6301446477264917
-0.6552991499637661,1.080813850586374,-0.7003415410780416,-1.140909247689829,0.7804495548315921,-2.3687401652590303,0.07995627083360438,0.3338501896089211,1.4474736669037824
0.3791807042007432,0.8014108419180793,1.0144304950183594,0.061430466046353695,1.2000792672420315,0.6896332126703502,1.3685413723559798,-0.9501890011946215,-1.6583766059699223
0.3358418396364742,0.5044859496553327,1.190906858410086,0.29044755437705544,1.2000792672420315,0.6896332126703502,-0.4371395584442967,-0.9501890011946215,1.120542059232866
-0.7709950753657714,-1.1132101140919453,-0.19922094605443577,-1.9042995421255,1.5148015515498612,0.009994684241598885,-0.4708930229974518,-0.9501890011946215,-0.9500247893496038
1.2685695769979166,0.2634416591262446,0.6193161797112859,0.3858713411815158,0.36081984242115267,0.1799043163487867,-0.14853818596760926,0.3338501896089211,0.35770164133406146
-0.7777785498193092,-0.890634836000253,-0.17452630134774366,-0.49202749741950674,1.5148015515498612,0.009994684241598885,-0.14853818596760926,-0.9501890011946215,0.5756560464480056
-0.786446322732163,0.7474244978703072,-0.6774538215937902,1.4164482386696726,-1.9471435758362643,1.3692717410991013,-0.036133187396772105,0.3338501896089211,1.0660534579543801
-0.7751405319762668,-1.3864567852811078,0.8210894962171845,-0.8546378872764515,-0.5833470105023361,0.859542844777538,-0.9787739493758718,-0.9501890011946215,0.24872443877708933
-0.7024066114466674,-0.10830641172902859,-0.6280645321804059,0.9584140620082693,1.2000792672420315,0.009994684241598885,-0.8807750101134133,0.3338501896089211,0.13974723622011725
2.0626129477536987,1.246087833679992,0.7482101789120692,-1.4080958507423136,0.15100498621593295,0.6896332126703502,-0.14853818596760926,1.6178893804124637,-1.0045133906280899
0.0053358898724395875,0.7100129085740441,-0.6310760742178074,0.882075032564702,0.6755421267289823,-2.3687401652590303,-0.6605233000805926,0.3338501896089211,-0.2416729727292851
-0.7438611775516203,-0.8854256273640644,0.03146317401051748,-1.007315946163586,1.5148015515498612,0.009994684241598885,-0.9787739493758718,-0.9501890011946215,-1.1679791944635478
-0.7148429812781532,-1.459859270609219,-1.2135083042512531,0.5958036721513245,-1.4226064353232148,0.5197235805631623,-0.7038669936344721,1.6178893804124637,1.5019622681822684
0.13158388664661472,0.6924910249795918,3.0508352207092386,1.664550084361266,0.6755421267289823,-2.3687401652590303,-0.6605233000805926,0.3338501896089211,-0.2416729727292851
-0.5460098393234355,-1.5271054184581982,-0.006482255660741072,-0.6256207989457498,0.15100498621593295,0.009994684241598885,-0.4708930229974518,-0.9501890011946215,-0.9500247893496038
-0.6684892391789784,-1.4096614419332203,-0.046836918961920965,-0.9691464314418016,0.15100498621593295,0.009994684241598885,-0.7038669936344721,-0.9501890011946215,-0.3506501752862572
0.5005295249806965,0.6517644847330268,0.6319646562683722,-0.07216283547988771,1.2000792672420315,0.6896332126703502,-1.071527641662064,-0.9501890011946215,1.175030660511352
0.9192206426407219,0.17535867673251113,-0.7141946344500882,-1.3508415786596377,-0.7931618667075557,-0.6696438441871524,-0.14853818596760926,1.6178893804124637,-1.0045133906280899
